['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.08204896700044628, 0.5267832310000813, 2.619361007000407, 2.790223980000519, 4.594789115999447, 4.7744782120007585, 4.90431849900051, 5.080511370999375, 5.456607852000161, 5.581455653000376, 6.027099229999294, 6.455180306000329, 6.842507731000296, 7.221904751999318, 7.600770965000265]
['Optuna', 'Best So Far', 0.6153240619260036, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6474981329350261, 0.6474981329350261, 0.6508588498879762, 0.6508588498879762]
['Optuna', 'Timestamps', 0.09786744799930602, 0.5271468729988555, 2.712371384999642, 2.8802887329984515, 4.757058885999868, 4.951256046999333, 5.082948139999644, 5.258934632000091, 5.627163124998333, 5.757691974999034, 5.895775049999429, 6.374518135999097, 6.4870005729990226, 6.902035237999371, 7.331599739000012]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.07907492199956323, 0.5066276010002184, 2.6995925989995158, 2.87105079200046, 4.6870326770003885, 4.86838973399972, 4.999642516999302, 5.17182793900065, 5.555201735000082, 5.700591855000312, 6.115147312000772, 6.539088097000786, 6.947889331000624, 7.366367345999606, 7.75998471999992]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6153240619260036, 0.6153240619260036, 0.6212737127371274, 0.6212737127371274, 0.6212737127371274, 0.628319783197832, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554]
['Optuna', 'Timestamps', 0.0837235770013649, 0.5127459060004185, 2.6985288680007216, 2.8781518300002062, 4.812843061001331, 4.9894178550002835, 5.1216107300006115, 5.297109248000197, 5.660866532, 5.804810614999951, 5.952812905999963, 6.100493635000021, 8.036957936001272, 8.220263015000455, 8.327917589000208]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.0849616049999895, 0.5407172819996049, 2.74757575699914, 2.90365880599893, 4.712374652999642, 4.876554982000016, 5.001216974998897, 5.174819949999801, 5.54440421399886, 5.678160263998507, 6.061493845998484, 6.46245256399925, 6.8706381779993535, 7.2780954469999415, 7.676534950998757]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.08304622499963443, 0.5572944639989146, 2.8275711679998494, 3.0090918259993487, 4.901519052998992, 5.070782769998914, 5.2030340080000315, 5.377499263999198, 5.818446178000158, 5.97263773099985, 6.409568290999232, 6.880770439000116, 7.358485172999281, 7.756215257999429, 8.149421324998912]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.0871736540011625, 0.5267742160012858, 2.7044893430011143, 2.8912506560009206, 4.906467459000851, 5.0860285660000955, 5.217554091001148, 5.387460294001357, 5.750291045000267, 5.880564023000261, 6.291682910001327, 6.687513177001165, 7.080551520000881, 7.494475512999998, 7.9422851170002104]
['Optuna', 'Best So Far', 0.6153240619260036, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.631297964631298, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6346300533943554, 0.6474981329350261, 0.6474981329350261, 0.6508588498879762, 0.6508588498879762]
['Optuna', 'Timestamps', 0.08121991300140508, 0.5181926660006866, 2.625230442001339, 2.7889148160011246, 4.603079142001661, 4.777382962000047, 4.913797175000582, 5.082038646000001, 5.504316009000831, 5.667016747000162, 5.825969201001499, 6.255898799001443, 6.38132339600088, 6.829656159001388, 7.2469797570011]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.08546788900093816, 0.5558282960009819, 2.937741977000769, 3.144048265001402, 5.215940943000533, 5.404207291001512, 5.538465491999887, 5.721984548999899, 6.126318424001511, 6.268447440001182, 6.709087440000076, 7.1282287660014845, 7.561245669001437, 8.069663403000959, 8.589418051000393]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.11520193800060952, 0.6259421980012121, 3.1053418740011693, 3.2681944420000946, 5.200333081000281, 5.3823261039997305, 5.51213976300096, 5.701997031999781, 6.132402794000882, 6.287894465000136, 6.708324421000725, 7.159779190000336, 7.645747362999828, 8.133498631001203, 8.580101851001018]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.09172863499952655, 0.5465489819998766, 2.732828555999731, 2.8922780770008103, 4.7503396030006115, 4.925409731999025, 5.055470298999353, 5.229428354999982, 5.592474286000652, 5.727059168000778, 6.139538527999321, 6.546430488000624, 6.94130007000058, 7.344291486999282, 7.759702923000077]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.08691660900149145, 0.5575677470005758, 2.776626976999978, 2.9475697390007554, 4.84997694500089, 5.0220914730016375, 5.154668214001504, 5.328168539001126, 5.7147218879999855, 5.850722401000894, 6.262751056001434, 6.675828745001127, 7.100768471000265, 7.522500550001496, 7.924829544001113]
['Optuna', 'Best So Far', 0.6153240619260036, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6391993327773144, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261, 0.6474981329350261]
['Optuna', 'Timestamps', 0.07829181999841239, 0.5452938509988599, 2.8065910229997826, 2.972200319998592, 4.841001997998319, 5.0154175459992985, 5.141793741999209, 5.309654756998498, 5.676813817999573, 5.821662763999484, 6.231389044000025, 6.623590452998542, 7.113802959998793, 7.521333598999263, 7.924246436999965]
