['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.17887352900015685, 1.173192234000453, 4.973156841000673, 5.390760485000101, 8.228102704000776, 8.766206907000196, 9.036648887999945, 9.474111416000596, 10.277833418000228, 10.618895273000817, 13.985252044000845, 17.403326071000265, 18.22694922000028, 19.200428553000165, 20.241699079000682]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515]
['Optuna', 'Timestamps', 0.17533927600015886, 1.289112767000006, 4.9820751389997895, 5.400408343999516, 8.203868384000089, 8.742039414999454, 9.03334145899953, 9.481508789000145, 10.224454901999707, 10.58585347099961, 13.915563730999565, 17.014941980999538, 17.783020430999386, 18.08560645199941, 18.839241593000224]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.176753546999862, 1.1849545169998237, 4.972730221000347, 5.3826318030005496, 8.19023454499984, 8.74001647499972, 9.02439174600022, 9.459571528000197, 10.222356473000218, 10.59161242600021, 14.436895577000541, 17.57306220999999, 18.26969418600038, 18.556274427000062, 19.38993321700036]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8279573263116099, 0.8279573263116099]
['Optuna', 'Timestamps', 0.17415475199959474, 1.186034491999635, 5.005526725999516, 5.416671555999528, 8.17990164099956, 8.725532507000025, 9.00964929499969, 9.46983650799939, 10.239441065999927, 10.582229530999939, 13.985605501999999, 17.32888075200026, 18.13615316599953, 19.129456321999896, 20.10785955600022]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.18427603600048315, 1.168439316000331, 5.036706507999952, 5.45772235000004, 8.498490562999905, 9.086062477999803, 9.407221696000306, 9.852060881000398, 10.6341059639999, 11.003583139000511, 15.534070310000061, 20.11740186499992, 21.059801170000355, 25.22922535700036, 26.296015934000025]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1758455570006845, 1.1408191939999597, 5.370757720000256, 5.778479014999903, 9.130681164000634, 9.726870146000692, 10.028037525999935, 10.524489044000802, 11.29230604500026, 11.645831663000536, 15.39212903400039, 19.260775348000607, 20.006896389000758, 20.368147632000728, 21.421382217999962]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.17749561300024652, 1.1739021190005587, 5.15080065300026, 5.5611418780008535, 8.40798209500008, 9.012277636000363, 9.319003083000098, 9.79679937200035, 10.528228326000317, 10.884274240000195, 14.321694233000017, 17.7796164020001, 19.216172811000433, 20.55595915200047, 21.36944951300029]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.17984920399976545, 1.219201552999948, 5.524524925000151, 5.94184475199927, 9.047411847999683, 9.676324758999726, 9.99792775700007, 10.522556314999747, 11.335554934999891, 11.709063508999861, 15.605290815999979, 19.047231257999556, 19.748115331999543, 20.05504579099943, 20.99644509099926]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1878838029997496, 1.1982201069995426, 5.479088965000301, 5.931285499000296, 8.773485390000133, 9.38625145199967, 9.73160038199967, 10.601174978999552, 11.502741764000348, 11.940737039999476, 15.669366107000315, 19.198402791999797, 20.030495426000016, 21.058687845999884, 22.078117555000063]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1967495169992617, 1.1834292059993459, 5.269753876999857, 5.758231565999267, 8.954923850999876, 9.584015479999834, 9.895175556999675, 10.381258282999624, 11.2825049209996, 11.688522348999868, 15.578286712999216, 19.59838919699996, 20.5810193669995, 21.699530846000016, 22.872918700999435]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1980135470003006, 1.2216468880005777, 5.550417072000528, 6.003657139000097, 9.175963806000254, 9.852500011999837, 10.16715949599984, 10.634383253000124, 11.469954832999974, 11.8186628630001, 15.617150189000313, 19.11570082400067, 20.003342142000292, 21.038111440000648, 22.047672990000137]
['Optuna', 'Best So Far', 0.806825758905071, 0.806825758905071, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1813555209992046, 1.1809796749994348, 4.901580416999423, 5.303971871999238, 9.151012868999715, 9.890069059999405, 10.192866742999286, 10.721662853999987, 11.779739033999249, 12.154381175999333, 17.473040599999877, 20.84085230999972, 21.838282041999264, 25.82144791599967, 26.828002248999837]
