['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1879611170006683, 1.1490238500009582, 4.829550147000191, 5.229725560000588, 8.096653946000515, 8.578832444, 8.853792122999948, 9.285729915000047, 10.01860108099936, 10.434426937999888, 13.903405516999555, 16.994728069999837, 18.040171013999498, 21.127627378000398, 21.414233466999576]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.7935834465461385, 0.7935834465461385, 0.8195706379614426, 0.8195706379614426, 0.8195706379614426, 0.8195706379614426, 0.8195706379614426, 0.8195706379614426, 0.8195706379614426, 0.8195706379614426, 0.8206531654807517, 0.8206531654807517, 0.8206531654807517]
['Optuna', 'Timestamps', 0.1863447220002854, 1.2125065899999754, 4.737742196999534, 5.147944247000851, 7.973202154000319, 8.436432071001036, 8.71259863799969, 9.160876230000213, 9.890150272000028, 10.285995648000608, 14.029256416000862, 17.087268106999545, 17.263999693999722, 17.48887122400083, 17.87464949599962]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.18755540999882214, 1.1430779959991924, 4.6712550679985725, 5.078895336999267, 8.51836053399893, 9.092994540998916, 9.421475500999804, 9.983189699998547, 10.644792944998699, 11.029762951999146, 14.48292941299951, 17.44937850399947, 18.198965337998743, 21.109296029999314, 21.359280212998783]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.19785443399996439, 1.2194032810002682, 5.140152807998675, 5.549155417000293, 8.508940237999923, 8.999721808999311, 9.264495552999506, 9.7099266289988, 10.393500631998904, 10.793886968000152, 14.105688923000343, 17.109354673999405, 17.75731538999935, 20.63676993399895, 20.89627028599898]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.19432847799907904, 1.1797454089992243, 4.713520871999208, 5.116118642999936, 7.916070368999499, 8.383252399999037, 8.658102736999354, 9.080605686000126, 9.84248510299949, 10.226233108000088, 13.614784023999164, 16.593146445000457, 17.29819789099929, 20.23901217099956, 20.49650014100007]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.18989281999893137, 1.1929374060000555, 4.896962567998344, 5.290146437999283, 8.197219759998916, 8.667641740999898, 8.94153852099953, 9.379739121999592, 10.054454740999063, 10.446800013998654, 13.923232234999887, 16.9539003409991, 17.8154384999998, 20.73484273699978, 20.983920482998656]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.18193286399946373, 1.1610653549996641, 4.85004464099984, 5.282777108999653, 8.205099449000045, 8.681032357999356, 8.951923302000068, 9.382497885999328, 10.079195387999789, 10.460541032000037, 13.910984853000627, 16.89162670100086, 17.641213378999964, 20.53432932800024, 20.786501517000943]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.19192435100012517, 1.1656233989997418, 4.808957635999832, 5.224873877999926, 8.160769645999608, 8.637459622999813, 8.925990013998671, 9.35288758599927, 10.056410065999444, 10.45157593499971, 13.83232179100014, 16.822958562999702, 17.592020867999963, 20.55746668000029, 20.855630940999617]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.18907637299889757, 1.2356831159995636, 4.931331210998906, 5.344535907999671, 8.183081609999135, 8.653220358999533, 8.930617012998482, 9.36550496000018, 10.137522961998911, 10.51174349899884, 13.853742309998779, 16.78449026799899, 17.49535717699837, 20.33858736699949, 20.608764344999145]
['Optuna', 'Best So Far', 0.7879501827835925, 0.7879501827835925, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1941371529992466, 1.1688484480000625, 4.6985687390006206, 5.1029749709996395, 7.8873123779994785, 8.353352858999642, 8.664644815000429, 9.091569277999952, 9.87129634899975, 10.252248224000141, 13.5983187490001, 16.525236763000066, 17.29577172899917, 20.15238861599937, 20.416446306999205]
