['Optuna', 'Best So Far', 0.6004721930745016, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6854266758178906]
['Optuna', 'Timestamps', 0.08286881200001517, 0.5029249019989948, 2.698186491999877, 2.8992472939989966, 4.782747066999946, 4.955979288999515, 5.08430629599934, 5.268445361998602, 5.644301442000142, 5.781603519999408, 6.191728414998579, 6.592913037999097, 7.016832409999552, 7.428880849000052, 7.838311294999585]
['Optuna', 'Best So Far', 0.6004721930745016, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6355287326161112, 0.6355287326161112, 0.6355287326161112, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6854266758178906]
['Optuna', 'Timestamps', 0.08004776799862157, 0.5150197650000337, 2.6493909709988657, 2.8145538579992717, 4.623390364999068, 4.800924995999594, 4.933270499999708, 5.110333487999014, 5.477921074998449, 5.620355267999912, 6.017530243998408, 6.405790510998486, 6.824833926999418, 7.258122975999868, 7.683570870998665]
['Optuna', 'Best So Far', 0.6004721930745016, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6854266758178906]
['Optuna', 'Timestamps', 0.09122473800016451, 0.5175033980012813, 2.6231987420014775, 2.7769942579998315, 4.5659438540005794, 4.725984178001454, 4.849930648000736, 5.034193872999822, 5.409936367001137, 5.548467088001416, 5.936736658000882, 6.328399720001471, 6.707147171000543, 7.125800286001322, 7.505955868000456]
['Optuna', 'Best So Far', 0.6004721930745016, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6458177744585512, 0.6854266758178906]
['Optuna', 'Timestamps', 0.07599500799915404, 0.48704030599947146, 2.5793434040006105, 2.7400069989998883, 4.56308212499971, 4.732090072000574, 4.866098943000907, 5.037438762999955, 5.396792591000121, 5.542560257999867, 5.9419222329997865, 6.314416114000778, 6.68576472300083, 7.070862209999177, 7.453033259000222]
['Optuna', 'Best So Far', 0.6004721930745016, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6341951626355297, 0.6355287326161112, 0.6355287326161112, 0.6355287326161112, 0.6355287326161112, 0.6355287326161112, 0.6458177744585512, 0.6854266758178906]
['Optuna', 'Timestamps', 0.09314704000098573, 0.527002557000742, 2.5971441870005947, 2.752736766000453, 4.586939430000712, 4.757889600001363, 4.887715412000034, 5.065824942999825, 5.423220089000097, 5.559105680000357, 5.940484537000884, 6.331686186000297, 8.433916687999954, 8.843570080000063, 9.253852111000015]
