['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.1986557410000387, 1.3215373920011189, 5.194622596000045, 5.6085264470002585, 8.55328880200068, 9.024856698000804, 9.310757969000406, 9.732534144000965, 10.469675582000491, 10.873724913000842, 14.360550153000077, 17.461729890001152, 18.34978096300074, 19.356229861999964, 20.28643281100085]
['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.19383775900132605, 1.2728216840005189, 4.927236131999962, 5.335716970999783, 8.293240388000413, 8.772877804000018, 9.065670154001054, 9.517145417001302, 10.169814499000495, 10.560803718000898, 14.151604826000039, 17.71793596000134, 18.54179717199986, 22.160129626001435, 23.117855069000143]
['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.19490202499946463, 1.30559520099996, 4.975385798999923, 5.380834998000864, 8.33951088899994, 8.809768380000605, 9.097293115999491, 9.52391026999976, 10.226750050000192, 10.617558432000806, 14.262020488000417, 17.8281078229993, 18.740950161, 19.663081554999735, 20.658347255999615]
['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
['Optuna', 'Timestamps', 0.19872424499953922, 1.2822093479990144, 5.167057472999659, 5.577661932999035, 8.684065896999527, 9.204383422998944, 9.516948911999862, 10.036644771000283, 10.994183167000301, 11.538711084998795, 15.761288965999483, 19.689015623998785, 20.56981610999901, 25.09801252699981, 26.338069047000317]
['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8284484289938664, 0.8284484289938664]
['Optuna', 'Timestamps', 0.2557342050004081, 1.38927284500096, 5.809904670000833, 6.319840273001319, 9.6519546920008, 10.197310522000407, 10.576737136001611, 11.189702235000368, 11.961204908000582, 12.366581704000055, 16.666040073001568, 20.40931883000121, 21.250964848000876, 22.285294066999995, 23.234665348001727]
['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212, 0.8386014775185212]
['Optuna', 'Timestamps', 0.1960321530004876, 1.2731375049988856, 5.166800118999163, 5.589903018999394, 8.646262538999508, 9.115817763999075, 9.388974883999254, 9.82838963299946, 10.556600320000143, 10.936462259998734, 14.499631900998793, 18.050598812998942, 18.808058171000084, 22.5348794370002, 23.393549095999333]
['Optuna', 'Best So Far', 0.799145150641137, 0.799145150641137, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465]
