['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288991830730227, 0.8288991830730227]
['Optuna', 'Timestamps', 0.15884585000003426, 1.1332604689996515, 4.984419886000069, 5.394029076999686, 8.670837091000067, 9.418063269999948, 9.760330492999856, 10.291598134000196, 11.41720860499936, 11.875888135999958, 16.827133965999565, 20.777574791000006, 21.945188236999456, 25.16214138399937, 25.600717217000238]
['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288991830730227, 0.8288991830730227]
['Optuna', 'Timestamps', 0.1674324149998938, 1.825606649999827, 6.376377964999847, 6.857625313000426, 9.699133308000455, 10.417999170000257, 10.738317987999835, 11.225767191999694, 12.062969994000014, 12.378654645000097, 15.86578838100013, 19.741250961000333, 20.89774675300032, 24.51752677500008, 24.963319125000453]
['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288991830730227, 0.8288991830730227]
['Optuna', 'Timestamps', 0.16652970900031505, 1.2184350289999202, 5.396932301000561, 5.801139795999916, 8.509621746999983, 9.195219148999968, 9.510695740999836, 9.993499306000558, 10.66591128500022, 10.976348528000017, 14.568771721000303, 18.38573057800022, 19.460880815000564, 22.265948819000187, 22.61475924500064]
['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288991830730227, 0.8288991830730227]
['Optuna', 'Timestamps', 0.1618229389996486, 1.193730551999579, 5.675760174000061, 6.113177164000263, 8.916734698000255, 9.69727455500015, 10.089619293999931, 10.696328760000142, 11.450610527000208, 11.746962831000019, 15.23640389799948, 18.633391954000217, 19.795641965999494, 22.827636692999477, 23.227268521999576]
['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8258166314865515, 0.8288991830730227, 0.8288991830730227]
['Optuna', 'Timestamps', 0.15931341600025917, 1.1686879830003818, 5.1090569830003005, 5.512042946000292, 8.26137485199979, 8.895154423999884, 9.202711312999782, 9.66846111399991, 10.39000513100018, 10.686743058000502, 14.133893176000129, 17.637426082000275, 18.774632702000417, 21.64302951799982, 21.94748697599971]
['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288991830730227, 0.8288991830730227]
['Optuna', 'Timestamps', 0.16152281100039545, 1.212482476000332, 5.41830915599985, 5.817317193000235, 8.80311563899977, 9.553249184999913, 9.866709506000007, 10.335630438999942, 11.154655596000339, 11.467781219000244, 14.787465921000148, 18.035724313000173, 19.20694274000016, 22.10740672400061, 22.424115607000203]
['Optuna', 'Best So Far', 0.778528881798671, 0.778528881798671, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288663887234465, 0.8288991830730227, 0.8288991830730227]
